1309	2	0	1	1
1309	3	0	1	1
1309	4	1	1	1
1309	5	0	1	1
1309	6	1	1000	1
1309	7	1	1000	1
1309	8	0	1	1
1309	9	0	1	1000
1309	10	0	1	397.76
1309	11	1	1000	1
1309	12	1	1	1
1309	13	0	1	1
1309	14	0	1	1
1309	15	0	1	1
1309	16	1	1000	1
1309	17	1	1000	1
1309	18	1	1000	1
1309	19	1	1	1
1310	0	1	933.037	1
1310	1	0	1	1
1310	2	0	1	1
1310	3	0	1	1
1310	4	1	1	1
1310	5	0	1	1
1310	6	1	1000	1
1310	7	1	1000	1
1310	8	1	1	1
1310	9	0	1	1000
1310	10	0	1	397.76
1310	11	1	1000	1
1310	12	1	1	1
1310	13	0	1	1
1310	14	1	1	1
1310	15	0	1	1
1310	16	1	1000	1
1310	17	1	1000	1
1310	18	1	1000	1
1310	19	1	1	1
1311	0	1	933.037	1
1311	1	1	1	1
1311	2	0	1	1
1311	3	1	1	1
1311	4	1	1	1
1311	5	0	1	1
1311	6	1	1000	1
1311	7	1	1000	1
1311	8	1	1	1
1311	9	0	1	1000
1311	10	0	1	397.76
1311	11	1	1000	1
1311	12	0	1	1
1311	13	1	1	1
1311	14	1	1	1
1311	15	1	1	1
1311	16	1	1000	1
1311	17	1	1000	1
1311	18	1	1000	1
1311	19	0	1	1
1312	0	1	933.037	1
1312	1	0	1	1
1312	2	0	1	1
1312	3	0	1	1
1312	4	1	1	1
1312	5	0	1	1
1312	6	1	1000	1
1312	7	1	1000	1
1312	8	1	1	1
1312	9	0	1	1000
1312	10	0	1	397.76
1312	11	1	1000	1
1312	12	1	1	1
1312	13	0	1	1
1312	14	0	1	1
1312	15	0	1	1
1312	16	1	1000	1
1312	17	1	1000	1
1312	18	1	1000	1
1312	19	1	1	1
1313	0	1	933.037	1
1313	1	1	1	1
1313	2	0	1	1
1313	3	1	1	1
1313	4	0	1	1
1313	5	0	1	1
1313	6	1	1000	1
1313	7	1	1000	1
1313	8	0	1	1
1313	9	0	1	1000
1313	10	0	1	397.76
1313	11	1	1000	1
1313	12	0	1	1
1313	13	1	1	1
1313	14	1	1	1
1313	15	1	1	1
1313	16	1	1000	1
1313	17	1	1000	1
1313	18	1	1000	1
1313	19	0	1	1
1314	0	1	933.037	1
1314	1	0	1	1
1314	2	0	1	1
1314	3	0	1	1
1314	4	1	1	1
1314	5	1	1	1
1314	6	1	1000	1
1314	7	1	1000	1
1314	8	1	1	1
1314	9	0	1	1000
1314	10	0	1	397.76
1314	11	1	1000	1
1314	12	1	1	1
1314	13	0	1	1
1314	14	0	1	1
1314	15	0	1	1
1314	16	1	1000	1
1314	17	1	1000	1
1314	18	1	1000	1
1314	19	1	1	1
1315	0	1	933.037	1
1315	1	1	1	1
1315	2	1	1	1
1315	3	1	1	1
1315	4	0	1	1
1315	5	0	1	1
1315	6	1	1000	1
1315	7	1	1000	1
1315	8	0	1	1
1315	9	0	1	1000
1315	10	0	1	397.76
1315	11	1	1000	1
1315	12	0	1	1
1315	13	1	1	1
1315	14	1	1	1
1315	15	1	1	1
1315	16	1	1000	1
1315	17	1	1000	1
1315	18	1	1000	1
1315	19	0	1	1
1316	0	1	933.037	1
1316	1	0	1	1
1316	2	0	1	1
1316	3	0	1	1
1316	4	1	1	1
1316	5	1	1	1
1316	6	1	1000	1
1316	7	1	1000	1
1316	8	1	1	1
1316	9	0	1	1000
1316	10	0	1	397.76
1316	11	1	1000	1
1316	12	1	1	1
1316	13	0	1	1
1316	14	0	1	1
1316	15	0	1	1
1316	16	1	1000	1
1316	17	1	1000	1
1316	18	0	1000	1
1316	19	1	1	1
1317	0	1	933.037	1
1317	1	0	1	1
1317	2	1	1	1
1317	3	1	1	1
1317	4	0	1	1
1317	5	0	1	1
1317	6	1	1000	1
1317	7	1	1000	1
1317	8	0	1	1
1317	9	0	1	1000
1317	10	0	1	397.76
1317	11	1	1000	1
1317	12	0	1	1
1317	13	1	1	1
1317	14	1	1	1
1317	15	1	1	1
1317	16	1	1000	1
1317	17	1	1000	1
1317	18	0	1000	1
1317	19	1	1	1
1318	0	0	933.037	1
1318	1	0	1	1
1318	2	0	1	1
1318	3	1	1	1
1318	4	1	1	1
1318	5	1	1	1
1318	6	1	1000	1
1318	7	1	1000	1
1318	8	1	1	1
1318	9	0	1	1000
1318	10	0	1	397.76
1318	11	1	1000	1
1318	12	1	1	1
1318	13	0	1	1
1318	14	0	1	1
1318	15	0	1	1
1318	16	1	1000	1
1318	17	0	1000	1
1318	18	0	1000	1
1318	19	1	1	1
1319	0	0	933.037	1
1319	1	0	1	1
1319	2	1	1	1
1319	3	1	1	1
1319	4	0	1	1
1319	5	0	1	1
1319	6	1	1000	1
1319	7	1	1000	1
1319	8	0	1	1
1319	9	0	1	1000
1319	10	0	1	397.76
1319	11	1	1000	1
1319	12	1	1	1
1319	13	0	1	1
1319	14	1	1	1
1319	15	1	1	1
1319	16	1	1000	1
1319	17	0	1000	1
1319	18	0	1000	1
1319	19	1	1	1
1320	0	0	933.037	1
1320	1	0	1	1
1320	2	0	1	1
1320	3	1	1	1
1320	4	1	1	1
1320	5	1	1	1
1320	6	1	1000	1
1320	7	1	1000	1
1320	8	1	1	1
1320	9	0	1	1000
1320	10	0	1	397.76
1320	11	1	1000	1
1320	12	1	1	1
1320	13	0	1	1
1320	14	0	1	1
1320	15	0	1	1
1320	16	1	1000	1
1320	17	0	1000	1
1320	18	0	1000	1
1320	19	1	1	1
1321	0	0	946.779	1
1321	1	0	1	1
1321	2	0	1	1
1321	3	0	1	1
1321	4	0	1	1
1321	5	0	1	1
1321	6	0	1000	1
1321	7	0	1000	1
1321	8	0	1	1
1321	9	0	1	1000
1321	10	0	1	411.576
1321	11	0	1000	1
1321	12	0	1	1
1321	13	0	1	1
1321	14	0	1	1
1321	15	0	1	1
1321	16	0	1000	1
1321	17	0	1000	1
1321	18	0	1000	1
1321	19	0	1	1
1322	0	1	946.779	1
1322	1	0	1	1
1322	2	0	1	1
1322	3	0	1	1
1322	4	0	1	1
1322	5	0	1	1
1322	6	1	1000	1
1322	7	1	1000	1
1322	8	0	1	1
1322	9	0	1	1000
1322	10	0	1	411.576
1322	11	1	1000	1
1322	12	0	1	1
1322	13	0	1	1
1322	14	0	1	1
1322	15	0	1	1
1322	16	1	1000	1
1322	17	1	1000	1
1322	18	1	1000	1
1322	19	0	1	1
1323	0	1	946.779	1
1323	1	0	1	1
1323	2	0	1	1
1323	3	0	1	1
1323	4	0	1	1
1323	5	0	1	1
1323	6	1	1000	1
1323	7	1	1000	1
1323	8	0	1	1
1323	9	0	1	1000
1323	10	0	1	411.576
1323	11	1	1000	1
1323	12	0	1	1
1323	13	0	1	1
1323	14	0	1	1
1323	15	0	1	1
1323	16	1	1000	1
1323	17	1	1000	1
1323	18	1	1000	1
1323	19	0	1	1
1324	0	1	946.779	1
1324	1	0	1	1
1324	2	0	1	1
1324	3	0	1	1
1324	4	0	1	1
1324	5	0	1	1
1324	6	1	1000	1
1324	7	1	1000	1
1324	8	0	1	1
1324	9	0	1	1000
1324	10	0	1	411.576
1324	11	1	1000	1
1324	12	0	1	1
1324	13	0	1	1
1324	14	0	1	1
1324	15	0	1	1
1324	16	1	1000	1
1324	17	1	1000	1
1324	18	1	1000	1
1324	19	0	1	1
1325	0	1	946.779	1
1325	1	0	1	1
1325	2	0	1	1
1325	3	0	1	1
1325	4	0	1	1
1325	5	0	1	1
1325	6	1	1000	1
1325	7	1	1000	1
1325	8	0	1	1
1325	9	0	1	1000
1325	10	0	1	411.576
1325	11	1	1000	1
1325	12	0	1	1
1325	13	0	1	1
1325	14	0	1	1
1325	15	0	1	1
1325	16	1	1000	1
1325	17	1	1000	1
1325	18	1	1000	1
1325	19	0	1	1
1326	0	1	946.779	1
1326	1	0	1	1
1326	2	0	1	1
1326	3	0	1	1
1326	4	0	1	1
1326	5	0	1	1
1326	6	1	1000	1
1326	7	1	1000	1
1326	8	0	1	1
1326	9	0	1	1000
1326	10	0	1	411.576
1326	11	1	1000	1
1326	12	0	1	1
1326	13	0	1	1
1326	14	0	1	1
1326	15	0	1	1
1326	16	1	1000	1
1326	17	1	1000	1
1326	18	1	1000	1
1326	19	0	1	1
1327	0	1	946.779	1
1327	1	0	1	1
1327	2	0	1	1
1327	3	0	1	1
1327	4	0	1	1
1327	5	0	1	1
1327	6	1	1000	1
1327	7	1	1000	1
1327	8	0	1	1
1327	9	0	1	1000
1327	10	0	1	411.576
1327	11	1	1000	1
1327	12	0	1	1
1327	13	0	1	1
1327	14	0	1	1
1327	15	0	1	1
1327	16	1	1000	1
1327	17	1	1000	1
1327	18	1	1000	1
1327	19	0	1	1
1328	0	1	946.779	1
1328	1	0	1	1
1328	2	0	1	1
1328	3	0	1	1
1328	4	1	1	1
1328	5	0	1	1
1328	6	1	1000	1
1328	7	1	1000	1
1328	8	0	1	1
1328	9	0	1	1000
1328	10	0	1	411.576
1328	11	1	1000	1
1328	12	0	1	1
1328	13	0	1	1
1328	14	0	1	1
1328	15	0	1	1
1328	16	1	1000	1
1328	17	1	1000	1
1328	18	1	1000	1
1328	19	0	1	1
1329	0	1	946.779	1
1329	1	0	1	1
1329	2	0	1	1
1329	3	0	1	1
1329	4	1	1	1
1329	5	0	1	1
1329	6	1	1000	1
1329	7	1	1000	1
1329	8	1	1	1
1329	9	0	1	1000
1329	10	0	1	411.576
1329	11	1	1000	1
1329	12	0	1	1
1329	13	0	1	1
1329	14	1	1	1
1329	15	1	1	1
1329	16	1	1000	1
1329	17	1	1000	1
1329	18	1	1000	1
1329	19	0	1	1
1330	0	1	946.779	1
1330	1	0	1	1
1330	2	0	1	1
1330	3	0	1	1
1330	4	1	1	1
1330	5	0	1	1
1330	6	1	1000	1
1330	7	1	1000	1
1330	8	0	1	1
1330	9	0	1	1000
1330	10	0	1	411.576
1330	11	1	1000	1
1330	12	0	1	1
1330	13	0	1	1
1330	14	1	1	1
1330	15	0	1	1
1330	16	1	1000	1
1330	17	1	1000	1
1330	18	1	1000	1
1330	19	0	1	1
1331	0	1	946.779	1
1331	1	0	1	1
1331	2	0	1	1
1331	3	1	1	1
1331	4	1	1	1
1331	5	0	1	1
1331	6	1	1000	1
1331	7	1	1000	1
1331	8	1	1	1
1331	9	0	1	1000
1331	10	0	1	411.576
1331	11	1	1000	1
1331	12	1	1	1
1331	13	0	1	1
1331	14	0	1	1
1331	15	1	1	1
1331	16	1	1000	1
1331	17	1	1000	1
1331	18	1	1000	1
1331	19	0	1	1
1332	0	1	946.779	1
1332	1	0	1	1
1332	2	1	1	1
1332	3	0	1	1
1332	4	0	1	1
1332	5	1	1	1
1332	6	1	1000	1
1332	7	1	1000	1
1332	8	0	1	1
1332	9	0	1	1000
1332	10	0	1	411.576
1332	11	1	1000	1
1332	12	0	1	1
1332	13	1	1	1
1332	14	1	1	1
1332	15	0	1	1
1332	16	1	1000	1
1332	17	1	1000	1
1332	18	1	1000	1
1332	19	0	1	1
1333	0	1	946.779	1
1333	1	1	1	1
1333	2	0	1	1
1333	3	1	1	1
1333	4	1	1	1
1333	5	0	1	1
1333	6	1	1000	1
1333	7	1	1000	1
1333	8	1	1	1
1333	9	0	1	1000
1333	10	0	1	411.576
1333	11	1	1000	1
1333	12	1	1	1
1333	13	0	1	1
1333	14	0	1	1
1333	15	1	1	1
1333	16	1	1000	1
1333	17	1	1000	1
1333	18	1	1000	1
1333	19	0	1	1
1334	0	1	946.779	1
1334	1	0	1	1
1334	2	1	1	1
1334	3	0	1	1
1334	4	0	1	1
1334	5	1	1	1
1334	6	1	1000	1
1334	7	1	1000	1
1334	8	0	1	1
1334	9	0	1	1000
1334	10	0	1	411.576
1334	11	1	1000	1
1334	12	0	1	1
1334	13	1	1	1
1334	14	1	1	1
1334	15	0	1	1
1334	16	1	1000	1
1334	17	1	1000	1
1334	18	1	1000	1
1334	19	1	1	1
1335	0	1	946.779	1
1335	1	1	1	1
1335	2	0	1	1
1335	3	1	1	1
1335	4	1	1	1
1335	5	0	1	1
1335	6	1	1000	1
1335	7	1	1000	1
1335	8	1	1	1
1335	9	0	1	1000
1335	10	0	1	411.576
1335	11	1	1000	1
1335	12	1	1	1
1335	13	0	1	1
1335	14	0	1	1
1335	15	1	1	1
1335	16	1	1000	1
1335	17	1	1000	1
1335	18	1	1000	1
1335	19	0	1	1
1336	0	1	946.779	1
1336	1	0	1	1
1336	2	1	1	1
1336	3	0	1	1
1336	4	0	1	1
1336	5	1	1	1
1336	6	1	1000	1
1336	7	1	1000	1
1336	8	0	1	1
1336	9	0	1	1000
1336	10	0	1	411.576
1336	11	1	1000	1
1336	12	0	1	1
1336	13	1	1	1
1336	14	1	1	1
1336	15	0	1	1
1336	16	1	1000	1
1336	17	1	1000	1
1336	18	0	1000	1
1336	19	1	1	1
1337	0	1	946.779	1
1337	1	1	1	1
1337	2	1	1	1
1337	3	1	1	1
1337	4	1	1	1
1337	5	0	1	1
1337	6	1	1000	1
1337	7	1	1000	1
1337	8	0	1	1
1337	9	0	1	1000
1337	10	0	1	411.576
1337	11	1	1000	1
1337	12	1	1	1
1337	13	0	1	1
1337	14	0	1	1
1337	15	1	1	1
1337	16	1	1000	1
1337	17	0	1000	1
1337	18	0	1000	1
1337	19	0	1	1
1338	0	0	946.779	1
1338	1	0	1	1
1338	2	1	1	1
1338	3	0	1	1
1338	4	1	1	1
1338	5	1	1	1
1338	6	1	1000	1
1338	7	1	1000	1
1338	8	0	1	1
1338	9	0	1	1000
1338	10	0	1	411.576
1338	11	1	1000	1
1338	12	0	1	1
1338	13	1	1	1
1338	14	0	1	1
1338	15	1	1	1
1338	16	1	1000	1
1338	17	0	1000	1
1338	18	0	1000	1
1338	19	1	1	1
1339	0	0	946.779	1
1339	1	1	1	1
1339	2	1	1	1
1339	3	1	1	1
1339	4	1	1	1
1339	5	1	1	1
1339	6	1	1000	1
1339	7	1	1000	1
1339	8	0	1	1
1339	9	0	1	1000
1339	10	0	1	411.576
1339	11	1	1000	1
1339	12	1	1	1
1339	13	0	1	1
1339	14	0	1	1
1339	15	1	1	1
1339	16	1	1000	1
1339	17	0	1000	1
1339	18	0	1000	1
1339	19	0	1	1
1340	0	0	946.779	1
1340	1	0	1	1
1340	2	1	1	1
1340	3	0	1	1
1340	4	1	1	1
1340	5	1	1	1
1340	6	1	1000	1
1340	7	1	1000	1
1340	8	0	1	1
1340	9	0	1	1000
1340	10	0	1	411.576
1340	11	1	1000	1
1340	12	0	1	1
1340	13	1	1	1
1340	14	0	1	1
1340	15	1	1	1
1340	16	1	1000	1
1340	17	0	1000	1
1340	18	0	1000	1
1340	19	1	1	1
1341	0	0	960.067	1
1341	1	0	1	1
1341	2	0	1	1
1341	3	0	1	1
1341	4	0	1	1
1341	5	0	1	1
1341	6	0	1000	1
1341	7	0	1000	1
1341	8	0	1	1
1341	9	0	1	1000
1341	10	0	1	422.174
1341	11	0	1000	1
1341	12	0	1	1
1341	13	0	1	1
1341	14	0	1	1
1341	15	0	1	1
1341	16	0	1000	1
1341	17	0	1000	1
1341	18	0	1000	1
1341	19	0	1	1
1342	0	1	960.067	1
1342	1	0	1	1
1342	2	0	1	1
1342	3	0	1	1
1342	4	0	1	1
1342	5	0	1	1
1342	6	1	1000	1
1342	7	1	1000	1
1342	8	0	1	1
1342	9	0	1	1000
1342	10	0	1	422.174
1342	11	1	1000	1
1342	12	0	1	1
1342	13	0	1	1
1342	14	0	1	1
1342	15	0	1	1
1342	16	1	1000	1
1342	17	1	1000	1
1342	18	1	1000	1
1342	19	0	1	1
1343	0	1	960.067	1
1343	1	0	1	1
1343	2	0	1	1
1343	3	0	1	1
1343	4	0	1	1
1343	5	0	1	1
1343	6	1	1000	1
1343	7	1	1000	1
1343	8	0	1	1
1343	9	0	1	1000
1343	10	0	1	422.174
1343	11	1	1000	1
1343	12	0	1	1
1343	13	0	1	1
1343	14	0	1	1
1343	15	0	1	1
1343	16	1	1000	1
1343	17	1	1000	1
1343	18	1	1000	1
1343	19	0	1	1
1344	0	1	960.067	1
1344	1	0	1	1
1344	2	0	1	1
1344	3	0	1	1
1344	4	0	1	1
1344	5	0	1	1
1344	6	1	1000	1
1344	7	1	1000	1
1344	8	0	1	1
1344	9	0	1	1000
1344	10	0	1	422.174
1344	11	1	1000	1
1344	12	0	1	1
1344	13	0	1	1
1344	14	0	1	1
1344	15	0	1	1
1344	16	1	1000	1
1344	17	1	1000	1
1344	18	1	1000	1
1344	19	0	1	1
1345	0	1	960.067	1
1345	1	0	1	1
1345	2	0	1	1
1345	3	0	1	1
1345	4	0	1	1
1345	5	0	1	1
1345	6	1	1000	1
1345	7	1	1000	1
1345	8	0	1	1
1345	9	0	1	1000
1345	10	0	1	422.174
1345	11	1	1000	1
1345	12	0	1	1
1345	13	0	1	1
1345	14	0	1	1
1345	15	0	1	1
1345	16	1	1000	1
1345	17	1	1000	1
1345	18	1	1000	1
1345	19	0	1	1
1346	0	1	960.067	1
1346	1	0	1	1
1346	2	0	1	1
1346	3	0	1	1
1346	4	0	1	1
1346	5	0	1	1
1346	6	1	1000	1
1346	7	1	1000	1
1346	8	0	1	1
1346	9	0	1	1000
1346	10	0	1	422.174
1346	11	1	1000	1
1346	12	0	1	1
1346	13	0	1	1
1346	14	0	1	1
1346	15	0	1	1
1346	16	1	1000	1
1346	17	1	1000	1
1346	18	1	1000	1
1346	19	0	1	1
1347	0	1	960.067	1
1347	1	0	1	1
1347	2	0	1	1
1347	3	0	1	1
1347	4	0	1	1
1347	5	0	1	1
1347	6	1	1000	1
1347	7	1	1000	1
1347	8	0	1	1
1347	9	0	1	1000
1347	10	0	1	422.174
1347	11	1	1000	1
1347	12	0	1	1
1347	13	0	1	1
1347	14	0	1	1
1347	15	0	1	1
1347	16	1	1000	1
1347	17	1	1000	1
1347	18	1	1000	1
1347	19	0	1	1
1348	0	1	960.067	1
1348	1	0	1	1
1348	2	0	1	1
1348	3	0	1	1
1348	4	0	1	1
1348	5	0	1	1
1348	6	1	1000	1
1348	7	1	1000	1
1348	8	0	1	1
1348	9	0	1	1000
1348	10	0	1	422.174
1348	11	1	1000	1
1348	12	0	1	1
1348	13	0	1	1
1348	14	0	1	1
1348	15	0	1	1
1348	16	1	1000	1
1348	17	1	1000	1
1348	18	1	1000	1
1348	19	0	1	1
1349	0	1	960.067	1
1349	1	0	1	1
1349	2	0	1	1
1349	3	1	1	1
1349	4	0	1	1
1349	5	0	1	1
1349	6	1	1000	1
1349	7	1	1000	1
1349	8	0	1	1
1349	9	0	1	1000
1349	10	0	1	422.174
1349	11	1	1000	1
1349	12	0	1	1
1349	13	0	1	1
1349	14	0	1	1
1349	15	0	1	1
1349	16	1	1000	1
1349	17	1	1000	1
1349	18	1	1000	1
1349	19	0	1	1
1350	0	1	960.067	1
1350	1	0	1	1
1350	2	0	1	1
1350	3	0	1	1
1350	4	0	1	1
1350	5	0	1	1
1350	6	1	1000	1
1350	7	1	1000	1
1350	8	0	1	1
1350	9	0	1	1000
1350	10	0	1	422.174
1350	11	1	1000	1
1350	12	1	1	1
1350	13	1	1	1
1350	14	1	1	1
1350	15	0	1	1
1350	16	1	1000	1
1350	17	1	1000	1
1350	18	1	1000	1
1350	19	0	1	1
1351	0	1	960.067	1
1351	1	1	1	1
1351	2	0	1	1
1351	3	1	1	1
1351	4	1	1	1
1351	5	0	1	1
1351	6	1	1000	1
1351	7	1	1000	1
1351	8	0	1	1
1351	9	0	1	1000
1351	10	0	1	422.174
1351	11	1	1000	1
1351	12	0	1	1
1351	13	0	1	1
1351	14	1	1	1
1351	15	0	1	1
1351	16	1	1000	1
1351	17	1	1000	1
1351	18	1	1000	1
1351	19	1	1	1
1352	0	1	960.067	1
1352	1	0	1	1
1352	2	0	1	1
1352	3	0	1	1
1352	4	0	1	1
1352	5	0	1	1
1352	6	1	1000	1
1352	7	1	1000	1
1352	8	1	1	1
1352	9	0	1	1000
1352	10	0	1	422.174
1352	11	1	1000	1
1352	12	1	1	1
1352	13	1	1	1
1352	14	1	1	1
1352	15	1	1	1
1352	16	1	1000	1
1352	17	1	1000	1
1352	18	1	1000	1
1352	19	0	1	1
1353	0	1	960.067	1
1353	1	1	1	1
1353	2	0	1	1
1353	3	1	1	1
1353	4	1	1	1
1353	5	0	1	1
1353	6	1	1000	1
1353	7	1	1000	1
1353	8	0	1	1
1353	9	0	1	1000
1353	10	0	1	422.174
1353	11	1	1000	1
1353	12	0	1	1
1353	13	0	1	1
1353	14	0	1	1
1353	15	0	1	1
1353	16	1	1000	1
1353	17	1	1000	1
1353	18	1	1000	1
1353	19	1	1	1
1354	0	1	960.067	1
1354	1	0	1	1
1354	2	0	1	1
1354	3	0	1	1
1354	4	0	1	1
1354	5	1	1	1
1354	6	1	1000	1
1354	7	1	1000	1
1354	8	1	1	1
1354	9	0	1	1000
1354	10	0	1	422.174
1354	11	1	1000	1
1354	12	1	1	1
1354	13	1	1	1
1354	14	1	1	1
1354	15	1	1	1
1354	16	1	1000	1
1354	17	1	1000	1
1354	18	1	1000	1
1354	19	0	1	1
1355	0	1	960.067	1
1355	1	1	1	1
1355	2	1	1	1
1355	3	1	1	1
1355	4	1	1	1
1355	5	0	1	1
1355	6	1	1000	1
1355	7	1	1000	1
1355	8	0	1	1
1355	9	0	1	1000
1355	10	0	1	422.174
1355	11	1	1000	1
1355	12	0	1	1
1355	13	0	1	1
1355	14	0	1	1
1355	15	0	1	1
1355	16	1	1000	1
1355	17	1	1000	1
1355	18	1	1000	1
1355	19	1	1	1
1356	0	1	960.067	1
1356	1	0	1	1
1356	2	0	1	1
1356	3	0	1	1
1356	4	0	1	1
1356	5	1	1	1
1356	6	1	1000	1
1356	7	1	1000	1
1356	8	1	1	1
1356	9	0	1	1000
1356	10	0	1	422.174
1356	11	1	1000	1
1356	12	1	1	1
1356	13	1	1	1
1356	14	1	1	1
1356	15	1	1	1
1356	16	1	1000	1
1356	17	1	1000	1
1356	18	1	1000	1
1356	19	0	1	1
1357	0	1	960.067	1
1357	1	0	1	1
1357	2	1	1	1
1357	3	1	1	1
1357	4	1	1	1
1357	5	0	1	1
1357	6	1	1000	1
1357	7	1	1000	1
1357	8	0	1	1
1357	9	0	1	1000
1357	10	1	1	422.174
1357	11	1	1000	1
1357	12	0	1	1
1357	13	0	1	1
1357	14	0	1	1
1357	15	0	1	1
1357	16	1	1000	1
1357	17	1	1000	1
1357	18	1	1000	1
1357	19	0	1	1
1358	0	1	960.067	1
1358	1	0	1	1
1358	2	0	1	1
1358	3	1	1	1
1358	4	0	1	1
1358	5	1	1	1
1358	6	1	1000	1
1358	7	1	1000	1
1358	8	1	1	1
1358	9	0	1	1000
1358	10	1	1	422.174
1358	11	1	1000	1
1358	12	1	1	1
1358	13	0	1	1
1358	14	1	1	1
1358	15	1	1	1
1358	16	1	1000	1
1358	17	0	1000	1
1358	18	1	1000	1
1358	19	0	1	1
1359	0	1	960.067	1
1359	1	0	1	1
1359	2	1	1	1
1359	3	1	1	1
1359	4	1	1	1
1359	5	0	1	1
1359	6	1	1000	1
1359	7	1	1000	1
1359	8	0	1	1
1359	9	0	1	1000
1359	10	1	1	422.174
1359	11	0	1000	1
1359	12	1	1	1
1359	13	0	1	1
1359	14	0	1	1
1359	15	0	1	1
1359	16	1	1000	1
1359	17	0	1000	1
1359	18	0	1000	1
1359	19	0	1	1
1360	0	1	960.067	1
1360	1	0	1	1
1360	2	0	1	1
1360	3	1	1	1
1360	4	0	1	1
1360	5	0	1	1
1360	6	1	1000	1
1360	7	0	1000	1
1360	8	1	1	1
1360	9	0	1	1000
1360	10	1	1	422.174
1360	11	0	1000	1
1360	12	1	1	1
1360	13	0	1	1
1360	14	1	1	1
1360	15	1	1	1
1360	16	1	1000	1
1360	17	0	1000	1
1360	18	0	1000	1
1360	19	0	1	1
1361	0	0	973.211	1
1361	1	0	1	1
1361	2	0	1	1
1361	3	0	1	1
1361	4	0	1	1
1361	5	0	1	1
1361	6	0	1000	1
1361	7	0	1000	1
1361	8	0	1	1
1361	9	0	1	1000
1361	10	0	1	433.877
1361	11	0	1000	1
1361	12	0	1	1
1361	13	0	1	1
1361	14	0	1	1
1361	15	0	1	1
1361	16	0	1000	1
1361	17	0	1000	1
1361	18	0	1000	1
1361	19	0	1	1
1362	0	1	973.211	1
1362	1	0	1	1
1362	2	0	1	1
1362	3	0	1	1
1362	4	0	1	1
1362	5	0	1	1
1362	6	1	1000	1
1362	7	1	1000	1
1362	8	0	1	1
1362	9	0	1	1000
1362	10	0	1	433.877
1362	11	1	1000	1
1362	12	0	1	1
1362	13	0	1	1
1362	14	0	1	1
1362	15	0	1	1
1362	16	1	1000	1
1362	17	1	1000	1
1362	18	1	1000	1
1362	19	0	1	1
1363	0	1	973.211	1
1363	1	0	1	1
1363	2	0	1	1
1363	3	0	1	1
1363	4	0	1	1
1363	5	0	1	1
1363	6	1	1000	1
1363	7	1	1000	1
1363	8	0	1	1
1363	9	0	1	1000
1363	10	0	1	433.877
1363	11	1	1000	1
1363	12	0	1	1
1363	13	0	1	1
1363	14	0	1	1
1363	15	0	1	1
1363	16	1	1000	1
1363	17	1	1000	1
1363	18	1	1000	1
1363	19	0	1	1
1364	0	1	973.211	1
1364	1	0	1	1
1364	2	0	1	1
1364	3	0	1	1
1364	4	0	1	1
1364	5	0	1	1
1364	6	1	1000	1
1364	7	1	1000	1
1364	8	0	1	1
1364	9	0	1	1000
1364	10	0	1	433.877
1364	11	1	1000	1
1364	12	0	1	1
1364	13	0	1	1
1364	14	0	1	1
1364	15	0	1	1
1364	16	1	1000	1
1364	17	1	1000	1
1364	18	1	1000	1
1364	19	0	1	1
1365	0	1	973.211	1
1365	1	0	1	1
1365	2	0	1	1
1365	3	0	1	1
1365	4	0	1	1
1365	5	0	1	1
1365	6	1	1000	1
1365	7	1	1000	1
1365	8	0	1	1
1365	9	0	1	1000
1365	10	0	1	433.877
1365	11	1	1000	1
1365	12	0	1	1
1365	13	0	1	1
1365	14	0	1	1
1365	15	0	1	1
1365	16	1	1000	1
1365	17	1	1000	1
1365	18	1	1000	1
1365	19	0	1	1
1366	0	1	973.211	1
1366	1	0	1	1
1366	2	0	1	1
1366	3	0	1	1
1366	4	0	1	1
1366	5	0	1	1
1366	6	1	1000	1
1366	7	1	1000	1
1366	8	0	1	1
1366	9	0	1	1000
1366	10	0	1	433.877
1366	11	1	1000	1
1366	12	0	1	1
1366	13	0	1	1
1366	14	0	1	1
1366	15	0	1	1
1366	16	1	1000	1
1366	17	1	1000	1
1366	18	1	1000	1
1366	19	0	1	1
1367	0	1	973.211	1
1367	1	0	1	1
1367	2	0	1	1
1367	3	0	1	1
1367	4	0	1	1
1367	5	0	1	1
1367	6	1	1000	1
1367	7	1	1000	1
1367	8	0	1	1
1367	9	0	1	1000
1367	10	0	1	433.877
1367	11	1	1000	1
1367	12	0	1	1
1367	13	0	1	1
1367	14	0	1	1
1367	15	0	1	1
1367	16	1	1000	1
1367	17	1	1000	1
1367	18	1	1000	1
1367	19	0	1	1
1368	0	1	973.211	1
1368	1	0	1	1
1368	2	0	1	1
1368	3	0	1	1
1368	4	0	1	1
1368	5	0	1	1
1368	6	1	1000	1
1368	7	1	1000	1
1368	8	0	1	1
1368	9	0	1	1000
1368	10	0	1	433.877
1368	11	1	1000	1
1368	12	0	1	1
1368	13	0	1	1
1368	14	1	1	1
1368	15	0	1	1
1368	16	1	1000	1
1368	17	1	1000	1
1368	18	1	1000	1
1368	19	0	1	1
1369	0	1	973.211	1
1369	1	1	1	1
1369	2	0	1	1
1369	3	0	1	1
1369	4	1	1	1
1369	5	0	1	1
1369	6	1	1000	1
1369	7	1	1000	1
1369	8	0	1	1
1369	9	0	1	1000
1369	10	0	1	433.877
1369	11	1	1000	1
1369	12	0	1	1
1369	13	0	1	1
